,0,1,2,3,4,5,6,7,8,9
146,0.7747274201095015,-0.7203304002637727,0.3889990100019369,0.07320934722484537,0.3493374718512844,-0.5460869999676918,0.5955979911097925,-0.1735232273491287,0.5547954837648238,0.16880716267441265
147,0.6038232138043197,-0.4200283191092926,0.19918615139594542,0.29375472325787966,0.3701947594381453,0.019886306983422076,0.2628444865460424,0.37580109853561017,0.16047931465845197,0.418457375222842
148,0.051344791912249076,-0.07123396900320345,0.03527100459456619,0.02975610835617306,0.07251505556413956,-0.08797729866928716,0.15075698886821381,-0.036442538467664196,0.0002526812604035654,0.04243080582787835
149,0.15492880227333888,-0.2518447373209175,0.02601617181051486,-0.04494673434457493,-0.15356365088208423,-0.05252300831972245,-0.08451071755416978,0.015924739268898626,0.023154114408045184,0.13241803093740795
150,0.3466479382975441,-0.2052756080938689,0.20094545277194314,-0.41218689766744215,0.45661090891540995,-0.7006648536394194,0.4314201228188831,-0.018915291041856016,0.22102312948668643,0.6730867101444324
151,0.4656061064619988,0.05092452564536126,0.2748585771129694,-0.18729433181704858,-0.11851807208865074,0.5615005049446986,0.6951938182689181,0.7096564508061465,0.05526341718878951,0.3325866612214508
152,0.5352638646056453,-0.1958344358962874,0.38415790516894677,0.18894345835450055,0.027290877485248687,-0.2628210126763551,0.2184694211391811,0.18457390495643025,0.22725960139695195,0.3683836723283313
153,0.4641955076531349,-0.10941358912449166,0.22620520330508223,0.08736429978371145,0.16515028271311924,-0.38100251300036464,0.27378612860097506,0.34530584925006763,0.08406477164399506,0.29743922145956664
154,0.4351822103193559,-0.12914570085632276,-0.04396967163453425,-0.04122247680295852,-0.25244980349303203,-0.17860505602912338,0.8421257785246004,0.527929945816621,1.001580442465461,0.12992237155095973
155,0.4898381156333637,-0.29755237050417993,-0.28904190625416315,-0.1612799348093761,-0.35772705891690026,-0.020336100050567078,0.6623762492904659,0.3507072317310876,0.7748240525581969,0.20714079593661341
156,0.549905476687035,-0.07097412046139027,-0.21213358801337745,-0.3124710483890024,-0.09683093928091943,-0.5168008628209906,0.3173533731275443,-0.05906396091216124,0.09881468853096613,0.50363629750555
157,1.1779820866959965,-0.2880284088118221,-0.2644260221171038,-0.37021442743553046,0.11384309746547253,-0.26179600364193634,-0.36210561284227816,0.08160356399356988,0.6207000657666456,0.07991694837534867
158,0.4993281091109927,-0.38672634065388567,0.5917444992681509,0.2841847178835879,-0.2970963975711629,-0.03462862970539128,-0.08564242005084323,-0.051896341144705656,0.1850271358597947,0.41764779584930356
159,0.3294590952218515,-0.07725160577257406,-0.0869617335665065,-0.3864961870396903,0.3447622847180168,-0.6603018064180859,-0.07223877018980089,0.6384068858502631,0.6475544407642438,0.03738496081337901
160,0.6383273511304747,0.25241082745519683,0.20929700154602413,0.04341601516382866,0.13761328233153866,-0.25635432801234137,0.6384515163345527,0.8689163466050173,0.13325425330917356,0.3567941785457287
161,0.18081702536344657,-0.8294856944864841,0.3628993291665431,0.060979879627234675,-0.6035222909150733,-0.6314990508791118,0.979164608520255,-0.11711209063187403,0.4731373526224737,0.11937241493555963
162,1.118224658507063,-0.20567697676885632,0.008230497415215633,0.2297994516847,0.278458080279667,0.2877302419705301,0.40673360905571404,0.5901188989283858,0.5017195056269287,-0.04029912476837689
163,0.7072518632412212,-0.11783448997877088,0.07313121424732603,-0.4925788588998266,0.4700479178030468,-0.09944086738470291,-0.31226385012236363,0.33054803721034576,0.9199950571767352,-0.025852253633424912
164,0.7539411655087719,0.15788131819897608,0.33233669601158344,-0.48112450798732065,-0.29633777201959505,0.032205836866284226,0.6721259685240375,0.2727460347240465,0.9259336197125971,0.16606208653284196
165,0.5402827998449842,-0.508112427175451,0.3072891691597506,0.07629549721429155,-0.12513501078152126,-0.4348650160860019,0.4361544547092786,0.0736326069156849,-0.016950023423913364,0.1753349846648488
166,0.24189837871514736,-0.15896769746949216,0.2046378649722897,0.06220796045737501,-0.1605230683835516,-0.05449366413761204,-0.05354701751292247,0.10118472385282985,0.05958550636353596,0.3116081925340072
167,0.6065888554378774,-0.3092753964689057,0.1172253529931822,-0.46117849975214453,-0.14129437620154994,-0.06000570015590284,0.6442723260048927,0.2102387546410407,0.8300093089741433,0.14689179524152673
168,0.31102640192120834,-0.08200186668242239,-0.11361850703181303,-0.4272315320522681,0.4769529903669897,-0.5054995427425266,-0.42982296199878917,1.1753078912896826,0.9734478399000632,0.0173406176520191
169,0.6228292875869937,-0.5065022841059147,0.22400639483213497,0.09603946623269148,0.011799364844420769,-0.2868044532733374,0.4576693880324372,0.4111856512245247,0.48143254252618567,-0.13548073778273
170,0.3402044792822686,-0.20295540732944797,0.23586597696542186,-0.19841251621639494,-0.056328612005050196,-0.47145581887569166,0.24022672349849833,-0.019849249613739132,0.011998903800980648,0.19097596251187504
171,0.934202971944258,-0.7898817741938983,-0.16460049973775503,-0.19670686893619452,0.390020140295566,-0.46820668556836414,0.47169563835723616,0.3913648765396819,0.3224530282939603,0.030431897828921046
172,0.9672765495420407,0.2250904286313056,0.15526510129978172,-0.3787369992445146,0.3072901643866926,-0.0825228917475239,0.06917194764571835,0.243404355759855,0.47994579076751703,0.2383333103848589
173,0.14153062630556035,-0.261894303648428,0.28952405749951976,-0.027892518038527103,-0.09323904793781641,-0.0926983095739039,-0.07165431349419737,0.023634074190316934,0.08032646487171921,0.2512188883459732
174,0.31192217357219815,-0.20645223145060726,0.05152087530440671,-0.08701631625248822,-0.3464224740216272,-0.029107274027904678,-0.2322385304548603,0.07807094095675253,-0.038248615441725815,0.27201334284635054
175,0.3843044473849638,-0.4717647161080442,0.5087843851369607,-0.10278557265753513,0.23296938182561713,-0.46611482126134485,0.4670722978794026,-0.09887172324485508,0.2683321211587852,0.10622621296911396
176,0.6258719472839634,-0.26595828002212074,-0.22794140668195284,-0.40911537229770784,-0.27324582541024817,0.08408365975890485,0.13414595478793878,0.09099607386981882,0.24607968001521943,0.03409866026950672
177,0.41409958952682163,-0.2561091826599087,0.9812866392766508,0.35004760030594356,0.2094266217820736,-0.2400762703065303,0.7915970803399448,0.060595660794819046,0.43964613453607154,0.4168052572354544
178,0.7706035410007832,-0.17173672708696486,0.14861825961594285,-0.003756404556854026,-0.10705399938711094,-0.27533244411018337,0.6454156392324886,0.13932047798365585,0.05012498339179806,0.2020191597719615
179,1.2248098174492585,-0.21851528595337028,0.5759710688870496,-0.34114862261806533,-0.17282078311526602,-0.374868586482864,0.5179509998546116,-0.5800558727940813,-0.16271790008647988,0.005455629783058442
180,0.566085056727401,-0.2980344967257462,0.20746178693076425,-0.4246491390090557,0.47756873073897493,-0.03141824448919853,0.9170418907353807,0.12424020486209222,0.6903316223879108,0.4028851846250368
181,0.5534783238192793,-0.2095818222612708,0.07492834468831867,-0.11142012884065532,-0.09889222884690094,0.1879701828432997,0.36850706445653203,0.4425883484246333,0.5939610579763475,0.49498915222133394
182,0.7873534575509619,-0.30847873011202476,0.39480226412360425,-0.4200653784110185,0.7392768030832011,-0.6375680368155179,0.5137518708058108,-0.2766720074508689,0.485914830226575,-0.36228442479744655
183,0.43841638510323006,-0.2466276195664855,-0.19308070501632849,-0.23908653880786965,-0.19330788712326955,0.10827584720710537,0.049370749936763415,0.0977684436795518,0.19846857329713627,-0.07203040587637488
184,0.38066716977780496,-0.062489328302993946,0.150068485804274,0.0546006046091084,0.29786643982840505,-0.05011568391290083,0.29905511899692355,0.28648075132253165,0.2507865531580803,0.2425807473506717
185,1.0363059346569656,-0.25563053273878356,-0.15721603627956654,-0.49235926284857273,0.09363923175417442,-0.7128987934998772,0.4666447338225838,0.2299634274442611,0.34219635581513613,0.4500041762023451
186,0.667275343183474,-0.41997931534472804,0.47397020777193405,-0.42367767899899234,0.4933049236429751,-0.5925120388390457,0.6927644163662197,0.11332520786550632,0.5243033579741199,0.18115280972511427
187,0.6472279299034377,-0.27142662011407104,0.4297241995143806,-0.48846940509055475,-0.10067760928970855,-0.46667140241665683,0.8152632362178438,-0.03709837066610173,0.3837398667055371,0.17551672903819887
188,0.5120322662294361,-0.48740638495288463,0.17507342627984857,-0.5540116911479556,0.24066781109789231,-0.15373575458251293,0.7884038420869715,0.6282442954625024,0.5261988294811277,-0.11844767907998306
189,0.3902450692404382,-0.2797696479725908,0.2562812982732611,-0.9179224331352465,0.4710615467053227,0.40703871975074124,1.0347771954576828,-0.02925096014555106,0.19430392762212298,0.36541144257634184
190,0.03045330270607038,-0.1030260905168682,0.051108857774068116,0.004712969639089757,-0.05300033651064262,-0.056479383983116346,-0.04379057660918788,-0.004345362956139485,-0.009283561101077862,0.09283833795638605
191,0.7972192271490323,-0.014487601076465064,0.2599441482625031,-0.302407731925036,-0.15400468674975853,-0.4957911573035701,-0.04742816869438216,0.18008395061421087,0.16025085385427687,0.022797176694717133
192,0.9813890004223464,0.15077782819029373,0.1263709056310411,-0.5673740664090542,-0.4738862529501529,-0.37018380848013105,0.24371237564499007,0.12269076408797036,0.7486859181446327,-0.2188921760633598
193,0.6957043061507544,-0.21568869324861376,0.0922883636023801,-1.2416395973056282,-0.025355171389794443,-0.27396306372096446,0.27870597648619294,0.12647295658879432,0.07566979948897873,0.01968314616555327
194,0.40009802930602695,-0.0651449841641101,0.28883148506071976,0.048812558889521004,-0.2232896118187796,-0.4269503017792801,1.2050927127466713,0.8006667084660014,0.49329571845194337,0.5480620898718439
195,0.4673271521138517,-0.277644983659884,0.330039151924131,-0.2072685300578505,-0.04727650005325761,-0.5322108700660828,0.7723304535121284,-0.19563252769695688,0.3338535304309635,0.33707620970311686
196,0.9021945876009729,0.12306414451789079,-0.012948680244626632,-0.5723252537798519,0.29885907896784597,-0.8162811335390532,0.17775724948479096,0.06230007544509614,-0.11963963872259242,-0.0018361516056919402
197,0.8092640875474049,-0.2292262875042982,0.4817236328250151,0.0079550664027505,0.49246838701244744,-0.6238802598300311,0.43054421062299264,0.028049247517198,0.6208542228927066,0.2518344362810466
198,0.7715766070636134,-0.4818799049523121,0.25078433206901585,0.1264156832701385,0.21128825877146543,0.22919751064031046,0.3876629706499501,0.5445599249218694,1.060318872848952,0.20873403417333106
199,0.8962399250966132,-0.4299388587119649,0.01899830333071906,-0.9438416170842802,0.03326189070352744,-0.11658430762866596,0.6034965776647999,0.17677774470176627,0.17627799170465966,-0.16997715996880305
200,0.5225437034376498,-0.34550309240064264,0.09176396010821018,0.01459176354112757,-0.01694723012164477,0.23545649825123188,0.31258252335126147,0.4743878075476584,0.6313236970704471,0.17576625451317582
201,0.45972199023811494,-0.11083396793442238,-0.20357933086398577,-0.9416111661477472,-0.2354792383287531,-0.8052291365220353,0.4442238137775771,0.5451799223934433,0.17359924278542968,0.2511785400462641
202,0.38028811849701627,-0.30018715612666497,-0.16390527102834693,-0.15466275564359544,-0.014711010913779821,-0.1867736730601469,-0.054333792622420864,0.39373209601420345,0.5980342486249232,-0.009394088580449385
203,0.6754480957072216,0.3091520780499204,0.08171652747748795,-0.344465893315486,-0.151975888096208,-0.2742520833986571,-0.07540511852694556,0.0934770801689078,0.13087531999968807,0.022555562201906437
204,0.7664764954159174,-0.23754467970695584,0.2679466206874434,-0.05375577320661751,-0.23554972188437903,-0.3107278363376267,0.2927287339637511,0.03918953070834306,0.1538567808019409,0.4107100050339134
205,0.43841638510322994,-0.2466276195664855,-0.19308070501632849,-0.23908653880786973,-0.19330788712326952,0.10827584720710544,0.04937074993676342,0.0977684436795518,0.19846857329713627,-0.07203040587637487
206,0.8263820624645883,-1.3203363623737463,-0.03903778099408359,-0.8004897334601838,0.20710116106311852,-0.3707106688886665,0.69681056616143,0.03179076668364647,0.30614818693968127,-0.17819297530160028
207,0.9625700353277604,-0.4925764852379816,-0.04216653902238399,0.03438447496025078,0.08396125047951013,-0.44056349370992914,0.4994169375821646,-0.3985147439035744,0.7791224904267143,0.3904982289419203
208,0.816114960218007,-0.27025767196656375,-0.15291786568823174,-0.8581060653543179,-0.03406519568681469,0.18436013482776167,-0.08465912711924958,0.788155442763127,0.2832306447504965,-0.048394778235623555
209,0.8836571771209651,-0.3763592180123787,-0.21514136085405236,-0.3233528443813331,0.017293103831469595,-0.38565173439881356,0.15337344946512138,0.24283230947796813,1.0012037412095633,0.2704763186403115
210,0.6685750538614584,-0.34160861527896136,-0.18810963471680212,-0.4255344382001,0.13350998934836555,0.22188957786330676,0.3291065564034471,0.32059009975570735,0.33123821869012693,0.032136486904009935
211,0.07381773949066463,-0.35332872339434224,0.19259436232746077,-0.010066895718082558,-0.11682348507959471,-0.21873030578983763,-0.13794741174840633,0.013469105825709845,-0.015985751940322368,0.3732101118640959
212,0.8859474748198406,-0.2522714585416348,-0.0754363636301866,-0.40351115603044324,0.07923404876381857,-0.43543141689768855,0.36157098389645814,0.17320477265191161,0.646158499867192,-0.06869891706870913
213,0.9886811071645071,0.16091445774497046,0.42275719647547005,-0.06945970212894326,0.1583080790979064,-0.22036732119167804,0.8180270971203547,-0.21523073337543921,0.6923436914239426,0.3984020124393905
214,0.20862167616347266,0.029206908503600224,0.295756665698615,-0.712142801928272,-0.07074093620490732,0.357560987453088,0.3591663962953491,0.7188823378625804,0.5744059824085002,-0.23025380982364932
215,0.4662789528804391,-0.24860760739539015,-0.10055018877051514,-0.20816636240460204,-0.16842323612128499,-0.061158229456995145,0.3396803104178268,0.10866273916710142,1.066738390302357,0.09703731587817041
216,0.7071419368425457,-0.28151336217329836,-0.1128623466762877,-0.541810806337921,-0.4317469342389796,-0.26007599909622153,0.4107120697071217,0.06036712724236524,0.6019360662289647,-0.423776724260271
217,0.3271905740666103,-0.5307030530549762,0.4078940284643764,-0.1355548673243794,-0.28566899340132823,-0.013523679936864744,0.0907371932848143,0.6198684697224052,0.6785800563272935,-0.15109033944664588
218,0.7551166229925735,-0.32397066267723423,0.025699932607665992,-0.25053707480514575,-0.23704399671487386,-0.009093233873198875,-0.028065689898363028,0.18043279398046408,0.5585195498373955,-0.028266131781372546
219,0.6795370227400038,-0.7488405909335353,0.44015100445036826,-0.6965563224010819,-0.1239865175808723,-0.7620946663411119,0.568062489011529,-0.3047937532350645,0.8652936241948191,0.001911848954444649
220,1.0900540928676055,-0.372405341206693,-0.1914782551174757,-0.23773048934370325,-0.5992017604376066,-0.3830966272416347,0.6643533901489763,-0.11472212712769755,0.44495570131636997,-0.26192061600674954
221,0.9361547718007192,-0.5561460270967927,0.04215699292218081,-0.2100821250309143,-0.3432775414923525,-0.3966772610545743,0.48439980696819307,0.4271266268694941,0.3982238813537836,-0.21167797145055206
